  -3.00000000000000000000000000000000000       ;   3.39999999999999991118215802998747677      
  -2.99966000000858912245327303458298007       ;   3.39999999999999991118215802998747715      
  -2.99932000001717824490654606916596015       ;   3.39999999999999991118215802998747754      
  -2.99898000002576736735981910374894022       ;   3.39999999999999991118215802998747831      
  -2.99864000003435648981309213833192646       ;   3.39999999999999991118215802998747869      
  -2.99830000004294561226636517291491269       ;   3.39999999999999991118215802998747908      
  -2.99796000005153473471963820749789893       ;   3.39999999999999991118215802998747946      
  -2.99762000006012385717291124208088517       ;   3.39999999999999991118215802998748023      
  -2.99728000006871297962618427666386524       ;   3.39999999999999991118215802998748062      
  -2.99694000007730210207945731124684531       ;   3.39999999999999991118215802998748100      
  -2.99660000008589122453273034582982539       ;   3.39999999999999991118215802998748139      
  -2.99626000009448034698600338041281163       ;   3.39999999999999991118215802998748216      
  -2.99592000010306946943927641499579786       ;   3.39999999999999991118215802998748293      
  -2.99558000011165859189254944957878410       ;   3.39999999999999991118215802998748370      
  -2.99524000012024771434582248416177034       ;   3.39999999999999991118215802998748447      
  -2.99490000012883683679909551874475041       ;   3.39999999999999991118215802998748524      
  -2.99456000013742595925236855332773048       ;   3.39999999999999991118215802998748601      
  -2.99422000014601508170564158791071056       ;   3.39999999999999991118215802998748640      
  -2.99388000015460420415891462249369679       ;   3.39999999999999991118215802998748678      
  -2.99354000016319332661218765707668303       ;   3.39999999999999991118215802998748755      
  -2.99320000017178244906546069165966927       ;   3.39999999999999991118215802998748832      
  -2.99286000018037157151873372624265550       ;   3.39999999999999991118215802998748909      
  -2.99252000018896069397200676082563558       ;   3.39999999999999991118215802998748986      
  -2.99218000019754981642527979540861565       ;   3.39999999999999991118215802998749063      
  -2.99184000020613893887855282999159572       ;   3.39999999999999991118215802998749140      
  -2.99150000021472806133182586457458196       ;   3.39999999999999991118215802998749217      
  -2.99116000022331718378509889915756820       ;   3.39999999999999991118215802998749294      
  -2.99082000023190630623837193374055443       ;   3.39999999999999991118215802998749371      
  -2.99048000024049542869164496832354067       ;   3.39999999999999991118215802998749448      
  -2.99014000024908455114491800290652074       ;   3.39999999999999991118215802998749526      
  -2.98980000025767367359819103748950082       ;   3.39999999999999991118215802998749603      
  -2.98946000026626279605146407207248089       ;   3.39999999999999991118215802998749680      
  -2.98912000027485191850473710665546713       ;   3.39999999999999991118215802998749757      
  -2.98878000028344104095801014123845336       ;   3.39999999999999991118215802998749834      
  -2.98844000029203016341128317582143960       ;   3.39999999999999991118215802998749911      
  -2.98810000030061928586455621040442584       ;   3.39999999999999991118215802998749988      
  -2.98776000030920840831782924498740591       ;   3.39999999999999991118215802998750065      
  -2.98742000031779753077110227957038599       ;   3.39999999999999991118215802998750142      
  -2.98708000032638665322437531415336606       ;   3.39999999999999991118215802998750219      
  -2.98674000033497577567764834873635230       ;   3.39999999999999991118215802998750334      
  -2.98640000034356489813092138331933853       ;   3.39999999999999991118215802998750411      
  -2.98606000035215402058419441790232477       ;   3.39999999999999991118215802998750488      
  -2.98572000036074314303746745248531101       ;   3.39999999999999991118215802998750604      
