   3.00000000000000000000000000000000000       ; -0.800000000000000710542735760100185871      
   2.99993291037889202795314631044105599       ; -0.799951592524654234219492776446597131      
   2.99986582788161134790111412172100373       ; -0.799903176527789124305398706609104547      
   2.99979875248448098980756538799025792       ; -0.799854747217765618316892560770399146      
   2.99973168421768719898685742031317652       ; -0.799806310588165529086436861224085014      
   2.99966462305348875164678457343665430       ; -0.799757860649346718099461390016916363      
   2.99959756901992766328630294035640301       ; -0.799709403394663626229265077006021704      
   2.99953052288509850883990148787454836       ; -0.799660932834701945092012641876866956      
   2.99946348382149959687683040597399646       ; -0.799612454944247888039440835147627913      
   2.99939645185913832281894577994339161       ; -0.799563963784779433577703863289693061      
   2.99932942697430133153363481767465608       ; -0.799515464075646538313602612145735538      
   2.99926240919703640965828015504010469       ; -0.799466952318845275736904890326567836      
   2.99919539850369454291631073538488049       ; -0.799418430788781574858694406595342056      
   2.99912839492435918999638431431629626       ; -0.799369898437292364783819006693657883      
   2.99906139843544091903343025267819486       ; -0.799321355084515810882424801358644237      
   2.99899440906705406202299069220657719       ; -0.799272802141462289736118233191291335      
   2.99892742679566393534884816873400390       ; -0.799224236964668230694591845256309880      
   2.99886045165141087374756372582798855       ; -0.799175663433659916465209432203634303      
   2.99879348427491578690852809013304647       ; -0.799127076615164306164406348352252511      
   2.99872652398126210180255269649467652       ; -0.799078482513525724724599010481558871      
   2.99865957092451236071670265297241748       ; -0.799029875127309162718418521620049770      
   2.99859262494069897933079653728844411       ; -0.798981260463162101148866283254559125      
   2.99852568605983452395937272636110193       ; -0.798932632517134590434615530491408255      
   2.99845875425358964585800797297945909       ; -0.798883996992898839955975815359743687      
   2.99839182955199506379819852044242569       ; -0.798835348491430520235495417384151987      
   2.99832491200364491275539665345706459       ; -0.798786686712533544081532321543574628      
   2.99825800158533865066362545748295535       ; -0.798738017647788218597162663664907716      
   2.99819109843909906419572162279570051       ; -0.798689335309442260999239028042660799      
   2.99812420241071224936498313635653892       ; -0.798640645692038054846963153973842635      
   2.99805731365537036704786682624066408       ; -0.798591942804608517907382341052105731      
   2.99799043200556366822127404703436617       ; -0.798543232644667949236817248860441531      
   2.99792355787276682029573193287837600       ; -0.798494509218020525961363688453256180      
