  -3.00000000000000000000000000000000000       ;  0.399999999999999911182158029987476766      
  -2.99996820694284511825728413670586332       ;  0.399938466713216303897121168282347172      
  -2.99993641973706379706234709729382619       ;  0.399876926880122057651636302681789794      
  -2.99990463838271640188467029389974461       ;  0.399815380501939344908176444402945210      
  -2.99987286287986310316661774705944033       ;  0.399753827579890198716251213372223718      
  -2.99984109322856387916332539981048964       ;  0.399692268115196510450519411905941448      
  -2.99980932942887851882734959847918262       ;  0.399630702109080027605931215840302482      
  -2.99977757148086662473692152604583847       ;  0.399569129562762351650789264933139369      
  -2.99974581938458761606663672193623818       ;  0.399507550477464935938594486213188207      
  -2.99971407314010073159939164411952247       ;  0.399445964854409083679518685370924532      
  -2.99968233274746503277836253245676450       ;  0.399384372694815945972321801904051376      
  -2.99965059820673940679780562309622672       ;  0.399322773999906519897507253324448691      
  -2.99961886951798256973144204891178284       ;  0.399261168770901646672484002209582782      
  -2.99958714668125306969717554689035742       ;  0.399199557009022009869478877277794871      
  -2.99955542969660929005687638614963988       ;  0.399137938715488133696917276147194196      
  -2.99952371856410945264995073586036635       ;  0.399076313891520381344964683287505221      
  -2.99949201328381162105940101650358224       ;  0.399014682538338953395895462296184921      
  -2.99946031385577370390906962614593038       ;  0.398953044657163886299929137540888601      
  -2.99942862028005345819074581108831907       ;  0.398891400249215050917147877035471092      
  -2.99939693286659851706249322435046259       ;  0.398829748317924700286475693259263418      
  -2.99936525169374580452253294966491543       ;  0.398768084862136197836426761134937002      
  -2.99933357646769247048021978881241213       ;  0.398706414883160337370141502431431570      
  -2.99930190709452644570315039363924165       ;  0.398644738382216112712642376215295484      
  -2.99927024357430712352427691605348787       ;  0.398583055360522394212359084069812178      
  -2.99923858590709377048360213676245355       ;  0.398521365819297927786474494719968969      
  -2.99920693409294552885174825565996634       ;  0.398459669759761334016253189509041119      
  -2.99917528813192141917108761563142302       ;  0.398397967183131107292715608701205752      
  -2.99914364802408034281342125862888728       ;  0.398336258090625615013000398222719531      
  -2.99911201376948108455318451475798134       ;  0.398274542483463096827737037470510941      
  -2.99908038536818231515515254028941380       ;  0.398212820362861663939730179518826466      
  -2.99904876282024259397561285150461304       ;  0.398151091730039298454236363801821725      
  -2.99901714612572037157596645048046217       ;  0.398089356586213852781092876552040083      
  -2.99898553528467399234771410851844050       ;  0.398027614932603049088937544386819261      
  -2.99895393029716169714777976496285580       ;  0.397965866770424478811737159954579708      
  -2.99892233116324162594311881549515706       ;  0.397904112100895602207821064017494644      
  -2.99889073788297182046355530632892739       ;  0.397842350925233747971595154328660485      
  -2.99885915045641022686178872058204081       ;  0.397780583244656112898090266765144870      
  -2.99882756888361469837950814181594431       ;  0.397718809060379761600477487036408661      
  -2.99879599316464299801854910847891961       ;  0.397657028373621626280661510558976067      
  -2.99876442329955280121602643277012229       ;  0.397595241185598506553041682452882690      
  -2.99873285928840169852237464907780885       ;  0.397533447497527069321508827771559733      
  -2.99870130113124719828122658128875142       ;  0.397471647310623848709724432737194555      
  -2.99866974882814672931005977538901023       ;  0.397409840626105246044707169642146099      
  -2.99863820237915764358054023418046946       ;  0.397348027445187529893730179925117641      
  -2.99860666178433721889749301474401567       ;  0.397286207769086836154510950473987531      
  -2.99857512704374266157542980643877385       ;  0.397224381599019168198654046181416879      
  -2.99854359815743110911156459750964665       ;  0.397162548936200397068285405917510131      
  -2.99851207519767581608298864905168784       ;  0.397100709781846261725795378112229521      
  -2.99848055850195417936380124321829937       ;  0.397038859475045517065930688479400322      
  -2.99844904797920808918383217591123508       ;  0.396977001343870154277577907714614527      
  -2.99841754331133308607416490355028814       ;  0.396915136724969130162178955001704408      
  -2.99838604449838360365741128629586276       ;  0.396853265619557876075654773318748858      
  -2.99835455154041402038247874419817205       ;  0.396791388028851646120976903909016392      
  -2.99832306443747866309166467332930949       ;  0.396729503954065517678577372510187201      
  -2.99829158318963181057630887944633570       ;  0.396667613396414392007813540984688999      
  -2.99826010779692769711957924780432373       ;  0.396605716357112994919241186271346113      
  -2.99822863825942051602497107895959655       ;  0.396543812837375877517420406589282223      
  -2.99819717457716442312910630629478825       ;  0.396481902838417417013950404427547488      
  -2.99816571675021354029742516921644762       ;  0.396419986361451817610400768605712252      
  -2.99813426477862195890136984394458915       ;  0.396358063407693111450778585099238552      
  -2.99810281866244374327566702872626866       ;  0.396296133978355159643142559841769686      
  -2.99807137840173293415432453912483940       ;  0.396234198074651653349947347738365246      
  -2.99803994399654355208396558849842897       ;  0.396172255697796114946673461979109831      
  -2.99800851544692960081313360539391780       ;  0.396110306849001899248270497693005537      
  -2.99797709275294507065621016962901740       ;  0.396048351529482194802913955216240807      
  -2.99794567591464394183059892837369982       ;  0.395986389740450025252548701877919237      
  -2.99791426493208018776583917840934562       ;  0.395924421483118250759665078259282095      
  -2.99788285980530777838332416655583786       ;  0.395862446758699569499726846302047833      
  -2.99785146053438068334531106240948748       ;  0.395800465568406519218643603279534508      
  -2.99782006711935287527192199120758122       ;  0.395738477913451478854653958257270105      
  -2.99778867956027833292484847479340071       ;  0.395676483795046670223959696914733847      
  -2.99775729785721104435648511004966540       ;  0.395614483214404159769425357029698940      
  -2.99772592201020501002323231133898795       ;  0.395552476172735860371632110986116973      
  -2.99769455242934266102408564832139097       ;  0.395490459788416000731473141740115147      
  -2.99766318908487122802143541672460320       ;  0.395428433833390517860264897138339255      
  -2.99763183159696605180737694872339982       ;  0.395366401420997508627255768147101170      
  -2.99760047996568161868126215861767972       ;  0.395304362552448208186906204883339563      
  -2.99756913419107244559169439227182217       ;  0.395242317228953717495589011644595259      
  -2.99753779427319308281973204446452451       ;  0.395180265451725005543796062782246110      
  -2.99750646021209811661663587114908665       ;  0.395118207221972911641198225481598997      
  -2.99747513200784217179510686550241992       ;  0.395056142540908147753630304555527321      
  -2.99744380966047991427298039620668118       ;  0.394994071409741300891051809147658713      
  -2.99741249317006605356836155462229008       ;  0.394931993829682835545513710361122898      
  -2.99738118253665534524520631658265696       ;  0.394869909801943096178141120629801913      
  -2.99734987776030259330837318650667837       ;  0.394807819327732309754121988322099382      
  -2.99731857884106265254719044826425125       ;  0.394745722408260588324672472641369091      
  -2.99728728577899043082660499045795226       ;  0.394683619044737931654930652225659317      
  -2.99725599857414089132499989506187620       ;  0.394621509238374229896711633646922408      
  -2.99722471722656905471778956909403874       ;  0.394559392990379266305038970789029462      
  -2.99719344173633000130592315044976334       ;  0.394497270301962719997349590192652393      
  -2.99716217210347887308844922230151397       ;  0.394435141174334168754252148063243206      
  -2.99713090832807087577831751654659383       ;  0.394373005608703091860701928735119493      
  -2.99709965041016128076061626648765043       ;  0.394310863606278872986439038775592941      
  -2.99706839834980542699246717295864739       ;  0.394248715168270803104520762217324628      
  -2.99703715214705872284382356702550142       ;  0.394186560295888083446763527054791323      
  -2.99700591180197664787844127663289367       ;  0.394124398990339828494894997370380553      
  -2.99697467742842274471849945686016472       ;  0.394062231252835069006202355311512243      
  -2.99694344931590331754320546242206268       ;  0.394000051813622880371493010363445223      
  -2.99691222733818710185471831225720040       ;  0.393937865221480274858126095701792437      
  -2.99688101121871731234505364660999916       ;  0.393875672201164351426351532580170803      
  -2.99684980095754753383055491739681735       ;  0.393813472753884067211376893480570460      
  -2.99681859655473142916290843578197331       ;  0.393751266880848266506571446384707205      
  -2.99678739801032274147130834021559017       ;  0.393689054583265683928404511840948557      
  -2.99675620532437529634051602005817814       ;  0.393626835862344947625137148829800677      
  -2.99672501849694300392394696907696185       ;  0.393564610719294582527965172337544740      
  -2.99669383752807986099094434620612564       ;  0.393502379155323013643294326820285971      
  -2.99666266241783995290742516432462927       ;  0.393440141171638569384811795097679692      
  -2.99663149316627745554911200063339283       ;  0.393377896769449484944002118392775757      
  -2.99660032977344663714659041358736615       ;  0.393315645949963905697740046748656929      
  -2.99656917223940186006145985020899997       ;  0.393253388714389890651577836199096397      
  -2.99653802056419758249287372280352825       ;  0.393191125063935415917330065920476305      
  -2.99650687474788836011379251431870150       ;  0.393128854999808378223545170990224420      
  -2.99647573479052884763630222543477032       ;  0.393066578523216598457439579938562972      
  -2.99644460069217380030537919241330439       ;  0.393004295635367825236857616389807421      
  -2.99641347245287807532051127115051413       ;  0.392942006337469738510808175897634090      
  -2.99638235007269663318461458804499276       ;  0.392879710630729953187117627501111392      
  -2.99635123355168453897971449037759053       ;  0.392817408516356022785727419242729949      
  -2.99632012288989696356888897599574562       ;  0.392755099995555443116154492334724433      
  -2.99628901817480058590011736987916355       ;  0.392692785069535655977622834032971795      
  -2.99625791972283043860315599131947009       ;  0.392630458879468363963410275157968354      
  -2.99622682743018564530917952286853370       ;  0.392568125153709916651092459115224748      
  -2.99619574099734441735367221261899058       ;  0.392505785026507993595618165748302874      
  -2.99616466042436024772736111729130425       ;  0.392443438499070066197847845762269904      
  -2.99613358571128673872515751404532787       ;  0.392381085572603526987357191062735165      
  -2.99610251685817760349720675404336799       ;  0.392318726248315693393859408852112708      
  -2.99607145386508666752377991728867353       ;  0.392256360527413811548314658133536223      
  -2.99604039673206787001342489623601131       ;  0.392193988411105060112184934043915968      
  -2.99600934545917526522382560156812889       ;  0.392131609900596554133281298802568617      
  -2.99597830004646302370484927250174025       ;  0.392069224997095348926639600180357843      
  -2.99594726049398543346329337336242669       ;  0.392006833701808443978850693618724073      
  -2.99591622680179690104887525519670306       ;  0.391944436015942786874261696554424767      
  -2.99588519896995195256103964303929600       ;  0.391882031940705277241455956972340335      
  -2.99585417699850523457619106321740770       ;  0.391819621477302770718411216293911130      
  -2.99582316088751151499499053777478238       ;  0.391757204626942082934727892730275240      
  -2.99579215063702568380938823169538352       ;  0.391694781390829993509312508242282103      
  -2.99576114624710275378909623000056644       ;  0.391632351770173250061895033046035838      
  -2.99573014771779786108723823282967369       ;  0.391569915766178572236753328709578210      
  -2.99569915504916626576494567409153758       ;  0.391507473380052655737012936565152309      
  -2.99566816824126335223470257994739066       ;  0.391445024613002176367886184407008821      
  -2.99563718765070643479073170002940857       ;  0.391382567659295510720653841587624757      
  -2.99560621329841835886675359642535418       ;  0.391320100143563731947907292317702023      
  -2.99557524485129266346063573662904173       ;  0.391257626250468502814054141952405543      
  -2.99554428226545446171316275776158668       ;  0.391195145981216259694886270504580837      
  -2.99551332554096181359097077160231971       ;  0.391132659337013481806503283791777085      
  -2.99548237467787290882943330000891912       ;  0.391070166319066695365141563080943202      
  -2.99545142967624606594921389755792913       ;  0.391007666928582477727201753824036879      
  -2.99542049053613973118971645578523525       ;  0.390945161166767461507795971821905067      
  -2.99538955725761247735987961737194185       ;  0.390882649034828338676144707944238717      
  -2.99535862984072300260679518577246071       ;  0.390820130533971864626162791328945510      
  -2.99532770828553012910266367855353858       ;  0.390757605665404862220583821985615999      
  -2.99529679259209280165063322763948580       ;  0.390695074430334225806983202863437819      
  -2.99526588276047008621010086336092235       ;  0.390632536829966925204071284372085728      
  -2.99523497879072116834208781839032340       ;  0.390569992865510009656640176454222323      
  -2.99520408068290535157533283912222823       ;  0.390507442538170611757560479722911663      
  -2.99517318843708205569377958272382450       ;  0.390444885849155951335237532754249948      
  -2.99514230205331081494616599495261711       ;  0.390382322799673339304950761959884694      
  -2.99511142153165127617845509403400667       ;  0.390319753390930181482514347890255584      
  -2.99508054687216319688987781664852442       ;  0.390257177624133982358712681413543476      
  -2.99504967812490089444392411728682784       ;  0.390194595500492348832979968797713266      
  -2.99501881564390793337133738217391210       ;  0.390132002752549338402962299650858927      
  -2.99498795935715141150374454322631749       ;  0.390069401928485067489484485929795818      
  -2.99495710893316069331132418751448746       ;  0.390006794751347301367684031500920781      
  -2.99492626437199393217735815259593255       ;  0.389944181222344267605161286844841322      
  -2.99489542567370937745972070427229899       ;  0.389881561342684272480253112362533011      
  -2.99486459283836537287391954394712380       ;  0.389818935113575704419872448946282215      
  -2.99483376586602035480725200215163483       ;  0.389756302536227037403260375775588183      
  -2.99480294475673285056477346818754311       ;  0.389693663611846834330270079869644472      
  -2.99477212951056147654780270505604405       ;  0.389631018341643750352816526012942877      
  -2.99474132012756493636571600462052464       ;  0.389568366726826536168140532751644730      
  -2.99471051660780201888180913923503842       ;  0.389505708768604041272551424194953602      
  -2.99467971895133159619403275193199623       ;  0.389443044468185217174328432085701193      
  -2.99464892715821262155143318689887258       ;  0.389380373826779120564477561546812060      
  -2.99461814122850412720715678471582597       ;  0.389317696845594916444057700368072045      
  -2.99458736116226522220890134214137045       ;  0.389255013525841881206807338760044229      
  -2.99455658695955509012772375372876651       ;  0.389192323868729405675821367047672522      
  -2.99452581862043298672613780198428892       ;  0.389129627875466998093046025475899318      
  -2.99449505614495823756646063404206458       ;  0.389066925547264287060379185619427793      
  -2.99446429964852381081980460467536151       ;  0.389004216885331024431182739092729286      
  -2.99443354941357561284614177131029492       ;  0.388941496626645091268900234999639538      
  -2.99440280531282910766984961812170026       ;  0.388878769311605283614375434047684403      
  -2.99437206707632331663176908100395623       ;  0.388816035666610705860813113240773506      
  -2.99434133470411580116783826021561519       ;  0.388753295692871841886343326562897790      
  -2.99431060819626417476403428617043044       ;  0.388690549391599271794630449352403372      
  -2.99427988755282610099284567564716922       ;  0.388627796764003674449603200553202329      
  -2.99424917277385929149906057479529640       ;  0.388565037811295829969319219474115476      
  -2.99421846385942150393570077634633630       ;  0.388502272534686622177952017717652211      
  -2.99418776080957053985095157542985076       ;  0.388439500935387041014905084320807959      
  -2.99415706362436424252695736120052480       ;  0.388376723014608184900075282337237314      
  -2.99412637230386049477137232208024267       ;  0.388313938773561263054305431053445016      
  -2.99409568684811721666257476292239854       ;  0.388251148213457597774084112582235774      
  -2.99406500725719236324947228507600128       ;  0.388188351335508626659569267368119725      
  -2.99403433353114392220684345757475967       ;  0.388125548140925904795031042670935221      
  -2.99400366567002991144717960206359535       ;  0.388062738630921106880828623713635906      
  -2.99397300367390837669000791831855296       ;  0.387999922806706029316055401087807992      
  -2.99394234754283738898969438419200806       ;  0.387937100669492592231006802260898386      
  -2.99391169736669374733706263674418854       ;  0.387874272220492841468645431535390339      
  -2.99388105345418184490297679015131988       ;  0.387811432596822933254999286031077485      
  -2.99385041569964477090930160771566401       ;  0.387748585539770824451403205945402978      
  -2.99381978381074450958685870520599571       ;  0.387685732174712754887440392480639965      
  -2.99378915778753718774278590772298788       ;  0.387622872502861482585805684617683205      
  -2.99375853763007894007521947972778884       ;  0.387560006525429860560469538529252960      
  -2.99372792333842590723992992602585288       ;  0.387497134243630838448583647814685269      
  -2.99369731491263423388440064036338320       ;  0.387434255658677464102336293790288902      
  -2.99366671235276006665015965313231499       ;  0.387371370771782885140110424261956352      
  -2.99363611565885955214418757659931202       ;  0.387308479584160350456313937495485276      
  -2.99360552483098883488023735975548732       ;  0.387245582097023211689268381563852041      
  -2.99357493986920405519091364026217859       ;  0.387182678311584924646559261114828894      
  -2.99354436077356134711137131311606059       ;  0.387119768229059050687268366991675829      
  -2.99351378754411683623550441978639127       ;  0.387056851850659258060526002081234863      
  -2.99348322018092663754550759304051226       ;  0.386993929177599323199838662189785649      
  -2.99345265868404685321570306696632667       ;  0.386931000211093131972665636497591829      
  -2.99342210305353357039153667446192306       ;  0.386868064952354680884736110969151576      
  -2.99339155366565014547831670628885556       ;  0.386805121215501385962627385013329343      
  -2.99336101051565712600472026353992818       ;  0.386742167389956907925470988023118900      
  -2.99333047325415737700005810194472011       ;  0.386679207275772279194922379139586039      
