   3.00000000000000000000000000000000000       ;  -3.80000000000000071054273576010018587      
   2.99962000000959960736679477301877044       ;  -3.80000000000000071054273576010018549      
   2.99924000001919921473358954603754087       ;  -3.80000000000000071054273576010018587      
   2.99886000002879882210038431905631747       ;  -3.80000000000000071054273576010018587      
   2.99848000003839842946717909207509407       ;  -3.80000000000000071054273576010018587      
   2.99810000004799803683397386509386450       ;  -3.80000000000000071054273576010018626      
   2.99772000005759764420076863811263494       ;  -3.80000000000000071054273576010018626      
   2.99734000006719725156756341113140537       ;  -3.80000000000000071054273576010018626      
   2.99696000007679685893435818415017581       ;  -3.80000000000000071054273576010018626      
   2.99658000008639646630115295716894624       ;  -3.80000000000000071054273576010018626      
   2.99620000009599607366794773018771668       ;  -3.80000000000000071054273576010018549      
   2.99582000010559568103474250320649328       ;  -3.80000000000000071054273576010018472      
   2.99544000011519528840153727622526987       ;  -3.80000000000000071054273576010018433      
   2.99506000012479489576833204924404031       ;  -3.80000000000000071054273576010018433      
   2.99468000013439450313512682226281074       ;  -3.80000000000000071054273576010018356      
   2.99430000014399411050192159528158118       ;  -3.80000000000000071054273576010018317      
   2.99392000015359371786871636830035161       ;  -3.80000000000000071054273576010018317      
   2.99354000016319332523551114131912205       ;  -3.80000000000000071054273576010018317      
   2.99316000017279293260230591433789249       ;  -3.80000000000000071054273576010018240      
   2.99278000018239253996910068735666292       ;  -3.80000000000000071054273576010018163      
   2.99240000019199214733589546037543952       ;  -3.80000000000000071054273576010018086      
   2.99202000020159175470269023339420995       ;  -3.80000000000000071054273576010018048      
   2.99164000021119136206948500641298039       ;  -3.80000000000000071054273576010017971      
   2.99126000022079096943627977943175082       ;  -3.80000000000000071054273576010017894      
   2.99088000023039057680307455245052126       ;  -3.80000000000000071054273576010017817      
   2.99050000023999018416986932546929169       ;  -3.80000000000000071054273576010017740      
   2.99012000024958979153666409848806213       ;  -3.80000000000000071054273576010017701      
   2.98974000025918939890345887150683256       ;  -3.80000000000000071054273576010017624      
   2.98936000026878900627025364452560916       ;  -3.80000000000000071054273576010017547      
   2.98898000027838861363704841754438576       ;  -3.80000000000000071054273576010017470      
   2.98860000028798822100384319056315620       ;  -3.80000000000000071054273576010017393      
   2.98822000029758782837063796358192663       ;  -3.80000000000000071054273576010017355      
   2.98784000030718743573743273660069707       ;  -3.80000000000000071054273576010017277      
   2.98746000031678704310422750961946750       ;  -3.80000000000000071054273576010017200      
   2.98708000032638665047102228263823794       ;  -3.80000000000000071054273576010017123      
   2.98670000033598625783781705565700837       ;  -3.80000000000000071054273576010017085      
   2.98632000034558586520461182867578497       ;  -3.80000000000000071054273576010017008      
   2.98594000035518547257140660169456157       ;  -3.80000000000000071054273576010016931      
   2.98556000036478507993820137471333200       ;  -3.80000000000000071054273576010016854      
   2.98518000037438468730499614773210244       ;  -3.80000000000000071054273576010016777      
   2.98480000038398429467179092075087287       ;  -3.80000000000000071054273576010016623      
   2.98442000039358390203858569376964331       ;  -3.80000000000000071054273576010016507      
   2.98404000040318350940538046678841374       ;  -3.80000000000000071054273576010016430      
   2.98366000041278311677217523980718418       ;  -3.80000000000000071054273576010016353      
   2.98328000042238272413897001282595461       ;  -3.80000000000000071054273576010016199      
   2.98290000043198233150576478584473121       ;  -3.80000000000000071054273576010016083      
   2.98252000044158193887255955886350781       ;  -3.80000000000000071054273576010016006      
   2.98214000045118154623935433188227825       ;  -3.80000000000000071054273576010015929      
   2.98176000046078115360614910490104868       ;  -3.80000000000000071054273576010015775      
   2.98138000047038076097294387791981912       ;  -3.80000000000000071054273576010015621      
   2.98100000047998036833973865093858955       ;  -3.80000000000000071054273576010015467      
   2.98062000048957997570653342395735999       ;  -3.80000000000000071054273576010015352      
   2.98024000049917958307332819697613042       ;  -3.80000000000000071054273576010015197      
   2.97986000050877919044012296999490702       ;  -3.80000000000000071054273576010015043      
   2.97948000051837879780691774301368362       ;  -3.80000000000000071054273576010014928      
   2.97910000052797840517371251603245405       ;  -3.80000000000000071054273576010014774      
   2.97872000053757801254050728905122449       ;  -3.80000000000000071054273576010014620      
   2.97834000054717761990730206206999492       ;  -3.80000000000000071054273576010014466      
   2.97796000055677722727409683508876536       ;  -3.80000000000000071054273576010014312      
   2.97758000056637683464089160810753579       ;  -3.80000000000000071054273576010014157      
   2.97720000057597644200768638112631239       ;  -3.80000000000000071054273576010014003      
   2.97682000058557604937448115414509515       ;  -3.80000000000000071054273576010013888      
   2.97644000059517565674127592716387791       ;  -3.80000000000000071054273576010013772      
   2.97606000060477526410807070018265451       ;  -3.80000000000000071054273576010013695      
   2.97568000061437487147486547320143111       ;  -3.80000000000000071054273576010013618      
   2.97530000062397447884166024622020771       ;  -3.80000000000000071054273576010013541      
   2.97492000063357408620845501923898431       ;  -3.80000000000000071054273576010013503      
   2.97454000064317369357524979225776091       ;  -3.80000000000000071054273576010013426      
   2.97416000065277330094204456527653750       ;  -3.80000000000000071054273576010013387      
   2.97378000066237290830883933829531410       ;  -3.80000000000000071054273576010013310      
   2.97340000067197251567563411131409686       ;  -3.80000000000000071054273576010013233      
   2.97302000068157212304242888433287962       ;  -3.80000000000000071054273576010013195      
   2.97264000069117173040922365735165622       ;  -3.80000000000000071054273576010013195      
   2.97226000070077133777601843037043282       ;  -3.80000000000000071054273576010013233      
   2.97188000071037094514281320338920942       ;  -3.80000000000000071054273576010013233      
   2.97150000071997055250960797640798602       ;  -3.80000000000000071054273576010013233      
   2.97112000072957015987640274942676261       ;  -3.80000000000000071054273576010013233      
   2.97074000073916976724319752244553921       ;  -3.80000000000000071054273576010013272      
   2.97036000074876937460999229546432197       ;  -3.80000000000000071054273576010013272      
   2.96998000075836898197678706848310474       ;  -3.80000000000000071054273576010013310      
   2.96960000076796858934358184150188133       ;  -3.80000000000000071054273576010013387      
   2.96922000077756819671037661452065793       ;  -3.80000000000000071054273576010013464      
   2.96884000078716780407717138753943453       ;  -3.80000000000000071054273576010013580      
   2.96846000079676741144396616055821113       ;  -3.80000000000000071054273576010013657      
   2.96808000080636701881076093357698773       ;  -3.80000000000000071054273576010013772      
   2.96770000081596662617755570659576432       ;  -3.80000000000000071054273576010013926      
   2.96732000082556623354435047961454709       ;  -3.80000000000000071054273576010014080      
   2.96694000083516584091114525263332985       ;  -3.80000000000000071054273576010014235      
   2.96656000084476544827794002565211261       ;  -3.80000000000000071054273576010014350      
   2.96618000085436505564473479867088921       ;  -3.80000000000000071054273576010014543      
   2.96580000086396466301152957168966580       ;  -3.80000000000000071054273576010014697      
   2.96542000087356427037832434470844240       ;  -3.80000000000000071054273576010014851      
   2.96504000088316387774511911772721284       ;  -3.80000000000000071054273576010015005      
   2.96466000089276348511191389074598327       ;  -3.80000000000000071054273576010015197      
   2.96428000090236309247870866376475371       ;  -3.80000000000000071054273576010015429      
   2.96390000091196269984550343678353031       ;  -3.80000000000000071054273576010015583      
   2.96352000092156230721229820980230690       ;  -3.80000000000000071054273576010015775      
   2.96314000093116191457909298282107734       ;  -3.80000000000000071054273576010015929      
   2.96276000094076152194588775583984777       ;  -3.80000000000000071054273576010016083      
   2.96238000095036112931268252885861821       ;  -3.80000000000000071054273576010016237      
   2.96200000095996073667947730187738864       ;  -3.80000000000000071054273576010016392      
   2.96162000096956034404627207489615908       ;  -3.80000000000000071054273576010016546      
   2.96124000097915995141306684791492951       ;  -3.80000000000000071054273576010016700      
   2.96086000098875955877986162093369995       ;  -3.80000000000000071054273576010016892      
   2.96048000099835916614665639395247655       ;  -3.80000000000000071054273576010017046      
   2.96010000100795877351345116697124698       ;  -3.80000000000000071054273576010017200      
   2.95972000101755838088024593999001742       ;  -3.80000000000000071054273576010017393      
   2.95934000102715798824704071300878785       ;  -3.80000000000000071054273576010017547      
   2.95896000103675759561383548602755829       ;  -3.80000000000000071054273576010017701      
   2.95858000104635720298063025904632872       ;  -3.80000000000000071054273576010017855      
   2.95820000105595681034742503206509916       ;  -3.80000000000000071054273576010018009      
   2.95782000106555641771421980508386959       ;  -3.80000000000000071054273576010018163      
   2.95744000107515602508101457810264619       ;  -3.80000000000000071054273576010018317      
   2.95706000108475563244780935112142279       ;  -3.80000000000000071054273576010018433      
   2.95668000109435523981460412414019323       ;  -3.80000000000000071054273576010018587      
   2.95630000110395484718139889715896366       ;  -3.80000000000000071054273576010018741      
   2.95592000111355445454819367017773410       ;  -3.80000000000000071054273576010018857      
   2.95554000112315406191498844319650453       ;  -3.80000000000000071054273576010019011      
   2.95516000113275366928178321621527497       ;  -3.80000000000000071054273576010019165      
   2.95478000114235327664857798923404540       ;  -3.80000000000000071054273576010019319      
   2.95440000115195288401537276225281584       ;  -3.80000000000000071054273576010019473      
   2.95402000116155249138216753527159243       ;  -3.80000000000000071054273576010019550      
   2.95364000117115209874896230829036287       ;  -3.80000000000000071054273576010019627      
   2.95326000118075170611575708130913331       ;  -3.80000000000000071054273576010019743      
   2.95288000119035131348255185432790374       ;  -3.80000000000000071054273576010019820      
   2.95250000119995092084934662734667418       ;  -3.80000000000000071054273576010019897      
   2.95212000120955052821614140036544461       ;  -3.80000000000000071054273576010019974      
   2.95174000121915013558293617338421505       ;  -3.80000000000000071054273576010020089      
   2.95136000122874974294973094640298548       ;  -3.80000000000000071054273576010020166      
   2.95098000123834935031652571942176208       ;  -3.80000000000000071054273576010020243      
   2.95060000124794895768332049244053868       ;  -3.80000000000000071054273576010020320      
   2.95022000125754856505011526545930911       ;  -3.80000000000000071054273576010020397      
   2.94984000126714817241691003847807955       ;  -3.80000000000000071054273576010020475      
   2.94946000127674777978370481149684998       ;  -3.80000000000000071054273576010020590      
   2.94908000128634738715049958451562042       ;  -3.80000000000000071054273576010020667      
   2.94870000129594699451729435753439085       ;  -3.80000000000000071054273576010020744      
   2.94832000130554660188408913055316129       ;  -3.80000000000000071054273576010020821      
   2.94794000131514620925088390357193172       ;  -3.80000000000000071054273576010020937      
   2.94756000132474581661767867659070832       ;  -3.80000000000000071054273576010021014      
   2.94718000133434542398447344960947876       ;  -3.80000000000000071054273576010021091      
   2.94680000134394503135126822262824919       ;  -3.80000000000000071054273576010021168      
   2.94642000135354463871806299564701963       ;  -3.80000000000000071054273576010021245      
   2.94604000136314424608485776866579006       ;  -3.80000000000000071054273576010021322      
   2.94566000137274385345165254168456050       ;  -3.80000000000000071054273576010021322      
   2.94528000138234346081844731470333093       ;  -3.80000000000000071054273576010021360      
   2.94490000139194306818524208772210137       ;  -3.80000000000000071054273576010021437      
   2.94452000140154267555203686074087797       ;  -3.80000000000000071054273576010021515      
   2.94414000141114228291883163375964840       ;  -3.80000000000000071054273576010021553      
   2.94376000142074189028562640677841884       ;  -3.80000000000000071054273576010021630      
   2.94338000143034149765242117979718927       ;  -3.80000000000000071054273576010021707      
   2.94300000143994110501921595281595971       ;  -3.80000000000000071054273576010021784      
   2.94262000144954071238601072583473014       ;  -3.80000000000000071054273576010021861      
   2.94224000145914031975280549885350058       ;  -3.80000000000000071054273576010021861      
   2.94186000146873992711960027187227101       ;  -3.80000000000000071054273576010021861      
   2.94148000147833953448639504489104145       ;  -3.80000000000000071054273576010021861      
   2.94110000148793914185318981790981805       ;  -3.80000000000000071054273576010021900      
   2.94072000149753874921998459092858848       ;  -3.80000000000000071054273576010021900      
   2.94034000150713835658677936394735892       ;  -3.80000000000000071054273576010021900      
   2.93996000151673796395357413696612935       ;  -3.80000000000000071054273576010021938      
   2.93958000152633757132036890998489979       ;  -3.80000000000000071054273576010021938      
   2.93920000153593717868716368300367022       ;  -3.80000000000000071054273576010021938      
   2.93882000154553678605395845602244066       ;  -3.80000000000000071054273576010021938      
   2.93844000155513639342075322904121109       ;  -3.80000000000000071054273576010021938      
   2.93806000156473600078754800205998769       ;  -3.80000000000000071054273576010021938      
   2.93768000157433560815434277507875813       ;  -3.80000000000000071054273576010021977      
   2.93730000158393521552113754809752856       ;  -3.80000000000000071054273576010021977      
   2.93692000159353482288793232111629900       ;  -3.80000000000000071054273576010021977      
   2.93654000160313443025472709413506943       ;  -3.80000000000000071054273576010021977      
   2.93616000161273403762152186715383987       ;  -3.80000000000000071054273576010021977      
   2.93578000162233364498831664017261030       ;  -3.80000000000000071054273576010022015      
   2.93540000163193325235511141319138074       ;  -3.80000000000000071054273576010022015      
   2.93502000164153285972190618621015117       ;  -3.80000000000000071054273576010022015      
   2.93464000165113246708870095922892777       ;  -3.80000000000000071054273576010022015      
   2.93426000166073207445549573224769821       ;  -3.80000000000000071054273576010022015      
   2.93388000167033168182229050526646864       ;  -3.80000000000000071054273576010021938      
   2.93350000167993128918908527828523908       ;  -3.80000000000000071054273576010021900      
   2.93312000168953089655588005130400951       ;  -3.80000000000000071054273576010021900      
   2.93274000169913050392267482432277995       ;  -3.80000000000000071054273576010021900      
   2.93236000170873011128946959734155038       ;  -3.80000000000000071054273576010021823      
   2.93198000171832971865626437036032082       ;  -3.80000000000000071054273576010021746      
   2.93160000172792932602305914337909741       ;  -3.80000000000000071054273576010021707      
   2.93122000173752893338985391639786785       ;  -3.80000000000000071054273576010021630      
   2.93084000174712854075664868941663828       ;  -3.80000000000000071054273576010021553      
   2.93046000175672814812344346243540872       ;  -3.80000000000000071054273576010021476      
   2.93008000176632775549023823545417915       ;  -3.80000000000000071054273576010021399      
   2.92970000177592736285703300847294959       ;  -3.80000000000000071054273576010021322      
   2.92932000178552697022382778149172003       ;  -3.80000000000000071054273576010021283      
   2.92894000179512657759062255451049046       ;  -3.80000000000000071054273576010021206      
   2.92856000180472618495741732752926706       ;  -3.80000000000000071054273576010021129      
   2.92818000181432579232421210054803749       ;  -3.80000000000000071054273576010021052      
   2.92780000182392539969100687356680793       ;  -3.80000000000000071054273576010021014      
   2.92742000183352500705780164658557836       ;  -3.80000000000000071054273576010020937      
   2.92704000184312461442459641960434880       ;  -3.80000000000000071054273576010020860      
   2.92666000185272422179139119262311923       ;  -3.80000000000000071054273576010020783      
   2.92628000186232382915818596564188967       ;  -3.80000000000000071054273576010020706      
   2.92590000187192343652498073866066010       ;  -3.80000000000000071054273576010020629      
   2.92552000188152304389177551167943054       ;  -3.80000000000000071054273576010020475      
   2.92514000189112265125857028469820714       ;  -3.80000000000000071054273576010020359      
   2.92476000190072225862536505771697757       ;  -3.80000000000000071054273576010020282      
   2.92438000191032186599215983073574801       ;  -3.80000000000000071054273576010020205      
   2.92400000191992147335895460375451844       ;  -3.80000000000000071054273576010020051      
   2.92362000192952108072574937677328888       ;  -3.80000000000000071054273576010019935      
   2.92324000193912068809254414979205931       ;  -3.80000000000000071054273576010019858      
   2.92286000194872029545933892281082975       ;  -3.80000000000000071054273576010019781      
   2.92248000195831990282613369582960018       ;  -3.80000000000000071054273576010019627      
   2.92210000196791951019292846884837678       ;  -3.80000000000000071054273576010019473      
   2.92172000197751911755972324186714722       ;  -3.80000000000000071054273576010019319      
   2.92134000198711872492651801488591765       ;  -3.80000000000000071054273576010019203      
   2.92096000199671833229331278790468809       ;  -3.80000000000000071054273576010019049      
   2.92058000200631793966010756092345852       ;  -3.80000000000000071054273576010018895      
   2.92020000201591754702690233394222896       ;  -3.80000000000000071054273576010018741      
   2.91982000202551715439369710696099939       ;  -3.80000000000000071054273576010018626      
   2.91944000203511676176049187997976983       ;  -3.80000000000000071054273576010018472      
   2.91906000204471636912728665299854643       ;  -3.80000000000000071054273576010018317      
   2.91868000205431597649408142601732303       ;  -3.80000000000000071054273576010018163      
   2.91830000206391558386087619903609346       ;  -3.80000000000000071054273576010018009      
   2.91792000207351519122767097205486390       ;  -3.80000000000000071054273576010017855      
   2.91754000208311479859446574507363433       ;  -3.80000000000000071054273576010017740      
   2.91716000209271440596126051809240477       ;  -3.80000000000000071054273576010017586      
   2.91678000210231401332805529111117520       ;  -3.80000000000000071054273576010017432      
   2.91640000211191362069485006412994564       ;  -3.80000000000000071054273576010017277      
   2.91602000212151322806164483714872223       ;  -3.80000000000000071054273576010017162      
   2.91564000213111283542843961016750500       ;  -3.80000000000000071054273576010017008      
   2.91526000214071244279523438318628159       ;  -3.80000000000000071054273576010016854      
   2.91488000215031205016202915620505819       ;  -3.80000000000000071054273576010016700      
   2.91450000215991165752882392922383479       ;  -3.80000000000000071054273576010016584      
   2.91412000216951126489561870224261139       ;  -3.80000000000000071054273576010016430      
   2.91374000217911087226241347526138799       ;  -3.80000000000000071054273576010016315      
   2.91336000218871047962920824828016458       ;  -3.80000000000000071054273576010016237      
   2.91298000219831008699600302129894118       ;  -3.80000000000000071054273576010016160      
   2.91260000220790969436279779431772394       ;  -3.80000000000000071054273576010016006      
   2.91222000221750930172959256733650670       ;  -3.80000000000000071054273576010015891      
   2.91184000222710890909638734035528330       ;  -3.80000000000000071054273576010015852      
   2.91146000223670851646318211337405990       ;  -3.80000000000000071054273576010015775      
   2.91108000224630812382997688639283650       ;  -3.80000000000000071054273576010015775      
   2.91070000225590773119677165941161310       ;  -3.80000000000000071054273576010015775      
   2.91032000226550733856356643243038970       ;  -3.80000000000000071054273576010015737      
   2.90994000227510694593036120544916629       ;  -3.80000000000000071054273576010015737      
   2.90956000228470655329715597846794905       ;  -3.80000000000000071054273576010015775      
   2.90918000229430616066395075148673182       ;  -3.80000000000000071054273576010015775      
   2.90880000230390576803074552450550841       ;  -3.80000000000000071054273576010015775      
   2.90842000231350537539754029752428501       ;  -3.80000000000000071054273576010015814      
   2.90804000232310498276433507054306161       ;  -3.80000000000000071054273576010015891      
   2.90766000233270459013112984356183821       ;  -3.80000000000000071054273576010015929      
   2.90728000234230419749792461658061481       ;  -3.80000000000000071054273576010016006      
   2.90690000235190380486471938959939140       ;  -3.80000000000000071054273576010016083      
   2.90652000236150341223151416261817417       ;  -3.80000000000000071054273576010016160      
   2.90614000237110301959830893563695693       ;  -3.80000000000000071054273576010016276      
   2.90576000238070262696510370865573353       ;  -3.80000000000000071054273576010016392      
   2.90538000239030223433189848167451012       ;  -3.80000000000000071054273576010016546      
   2.90500000239990184169869325469328672       ;  -3.80000000000000071054273576010016700      
   2.90462000240950144906548802771206332       ;  -3.80000000000000071054273576010016854      
   2.90424000241910105643228280073083992       ;  -3.80000000000000071054273576010017046      
   2.90386000242870066379907757374961652       ;  -3.80000000000000071054273576010017200      
   2.90348000243830027116587234676839311       ;  -3.80000000000000071054273576010017355      
   2.90310000244789987853266711978717588       ;  -3.80000000000000071054273576010017547      
   2.90272000245749948589946189280595864       ;  -3.80000000000000071054273576010017701      
   2.90234000246709909326625666582473523       ;  -3.80000000000000071054273576010017894      
   2.90196000247669870063305143884351183       ;  -3.80000000000000071054273576010018125      
   2.90158000248629830799984621186228843       ;  -3.80000000000000071054273576010018356      
   2.90120000249589791536664098488105887       ;  -3.80000000000000071054273576010018626      
   2.90082000250549752273343575789982930       ;  -3.80000000000000071054273576010018857      
   2.90044000251509713010023053091859974       ;  -3.80000000000000071054273576010019088      
   2.90006000252469673746702530393737017       ;  -3.80000000000000071054273576010019319      
   2.89968000253429634483382007695614677       ;  -3.80000000000000071054273576010019550      
   2.89930000254389595220061484997491720       ;  -3.80000000000000071054273576010019743      
   2.89892000255349555956740962299368764       ;  -3.80000000000000071054273576010019974      
   2.89854000256309516693420439601245808       ;  -3.80000000000000071054273576010020205      
   2.89816000257269477430099916903122851       ;  -3.80000000000000071054273576010020359      
   2.89778000258229438166779394204999895       ;  -3.80000000000000071054273576010020513      
   2.89740000259189398903458871506876938       ;  -3.80000000000000071054273576010020706      
   2.89702000260149359640138348808753982       ;  -3.80000000000000071054273576010020860      
   2.89664000261109320376817826110631641       ;  -3.80000000000000071054273576010021014      
   2.89626000262069281113497303412508685       ;  -3.80000000000000071054273576010021168      
   2.89588000263029241850176780714385728       ;  -3.80000000000000071054273576010021322      
   2.89550000263989202586856258016262772       ;  -3.80000000000000071054273576010021476      
   2.89512000264949163323535735318139815       ;  -3.80000000000000071054273576010021669      
   2.89474000265909124060215212620016859       ;  -3.80000000000000071054273576010021823      
   2.89436000266869084796894689921893903       ;  -3.80000000000000071054273576010021977      
   2.89398000267829045533574167223770946       ;  -3.80000000000000071054273576010022131      
   2.89360000268789006270253644525647990       ;  -3.80000000000000071054273576010022285      
   2.89322000269748967006933121827525649       ;  -3.80000000000000071054273576010022477      
   2.89284000270708927743612599129402693       ;  -3.80000000000000071054273576010022632      
   2.89246000271668888480292076431279736       ;  -3.80000000000000071054273576010022786      
   2.89208000272628849216971553733156780       ;  -3.80000000000000071054273576010022940      
   2.89170000273588809953651031035033823       ;  -3.80000000000000071054273576010023094      
   2.89132000274548770690330508336910867       ;  -3.80000000000000071054273576010023248      
   2.89094000275508731427009985638787910       ;  -3.80000000000000071054273576010023363      
   2.89056000276468692163689462940664954       ;  -3.80000000000000071054273576010023517      
   2.89018000277428652900368940242542614       ;  -3.80000000000000071054273576010023672      
   2.88980000278388613637048417544419657       ;  -3.80000000000000071054273576010023749      
   2.88942000279348574373727894846296701       ;  -3.80000000000000071054273576010023864      
   2.88904000280308535110407372148173744       ;  -3.80000000000000071054273576010024018      
   2.88866000281268495847086849450050788       ;  -3.80000000000000071054273576010024095      
   2.88828000282228456583766326751927831       ;  -3.80000000000000071054273576010024172      
   2.88790000283188417320445804053804875       ;  -3.80000000000000071054273576010024249      
   2.88752000284148378057125281355681918       ;  -3.80000000000000071054273576010024326      
   2.88714000285108338793804758657558962       ;  -3.80000000000000071054273576010024403      
   2.88676000286068299530484235959436622       ;  -3.80000000000000071054273576010024442      
   2.88638000287028260267163713261313665       ;  -3.80000000000000071054273576010024442      
   2.88600000287988221003843190563190709       ;  -3.80000000000000071054273576010024442      
   2.88562000288948181740522667865067752       ;  -3.80000000000000071054273576010024480      
   2.88524000289908142477202145166944796       ;  -3.80000000000000071054273576010024480      
