  -3.00000000000000000000000000000000000       ;   2.20000000000000017763568394002504647      
  -2.99978589231098686761015251732898654       ;   2.19999196586190026835890601462078962      
  -2.99957178900351361320868037567270768       ;   2.19998392738990019158344152121743077      
  -2.99935769007770114514504149421663343       ;   2.19997588458506117754373795605463073      
  -2.99914359553367016602657517758289241       ;   2.19996783744844426471975651282434438      
  -2.99892950537154117458754419662841571       ;   2.19995978598111029816105867992550884      
  -2.99871541959143446759149530449042476       ;   2.19995173018411992784821208858034497      
  -2.99850133819347014176618165983307185       ;   2.19994367005853360709217445751139953      
  -2.99828726117776809577027752127678606       ;   2.19993560560541159097229919135152525      
  -2.99807318854444803219110277888072062       ;   2.19992753682581393481359064239694957      
  -2.99785912029362945957256240545006372       ;   2.19991946372080049270382124497601080      
  -2.99764505642543169447249374737804338       ;   2.19991138629143091605110668495446120      
  -2.99743099693997386354860273660246800       ;   2.19990330453876465218251898019293579      
  -2.99721694183737490567215859682494492       ;   2.19989521846386094298430082767043667      
  -2.99700289111775357406860544303694550       ;   2.19988712806777882358422782614052054      
  -2.99678884478122843848423833812045366       ;   2.19987903335157712107664821633660735      
  -2.99657480282791788737808087820185232       ;   2.19987093431631445329071260072032647      
  -2.99636076525794013013809123375851835       ;   2.19986283096304922760228871848874008      
  -2.99614673207141319932081378029285528       ;   2.19985472329283963979003876602226654      
  -2.99593270326845495291358401463720426       ;   2.19984661130674367293611897524505615      
  -2.99571867884918307661838537443600060       ;   2.19983849500581909637194319964060782      
  -2.99550465881371508615644786272111705       ;   2.19983037439112346466943411714924607      
  -2.99529064316216832959267003025998082       ;   2.19982224946371411667816734817385395      
  -2.99507663189465998967893788887499840       ;   2.19981412022464817460879531280785629      
  -2.99486262501130708621540672241717641       ;   2.19980598667498254316311902161221649      
  -2.99464862251222647842880453158848111       ;   2.19979784881577390871115721630634846      
  -2.99443462439753486736680899725603204       ;   2.19978970664807873851554335816099137      
  -2.99422063066734879830754337704314687       ;   2.19978156017295328000356191030557862      
  -2.99400664132178466318323066442207385       ;   2.19977340939145356008711618325826097      
  -2.99379265636095870301703964071930021       ;   2.19976525430463538453090071847377345      
