   3.00000000000000000000000000000000000       ;  -2.00000000000000000000000000000000000      
   2.99980743903879461975575549309994900       ;  -1.99998884261728330298846119235917711      
   2.99961488212677598417282031734929809       ;  -1.99997768148947326959737634678003936      
   2.99942232926406001517247538968613243       ;  -1.99996651661744280616789991259384457      
   2.99922978045076245992821791071920068       ;  -1.99995534800206466089207191131476344      
   2.99903723568699889248278511313600171       ;  -1.99994417564421142225864579702243345      
   2.99884469497288471539609919391073448       ;  -1.99993299954475551753127323657578170      
   2.99865215830853516142347716876910517       ;  -1.99992181970456921125965776182816524      
   2.99845962569406529522343720662167053       ;  -1.99991063612452460382427597655660241      
   2.99826709712959001509442108999444847       ;  -1.99989944880549363001525149043204412      
   2.99807457261522405473974080965993754       ;  -1.99988825774834805764595300648150130      
   2.99788205215108198506004594238681235       ;  -1.99987706295395948620187401265953131      
   2.99768953573727821597259738455194777       ;  -1.99986586442319934552533732798164657      
   2.99749702337392699825662222575391317       ;  -1.99985466215693889453655333489153264      
   2.99730451506114242542401404987208296       ;  -1.99984345615604921999154609794141360      
   2.99711201079903843561463275045487406       ;  -1.99983224642140123527744673034994072      
   2.99691951058772881351544804699952112       ;  -1.99982103295386567924563833053735678      
   2.99672701442732719230276129258738072       ;  -1.99980981575431311508322157637703156      
   2.99653452231794705560673087532503159       ;  -1.99979859482361392922325464177777729      
   2.99634203425970173949741753985034793       ;  -1.99978737016263833029420549453065797      
   2.99614955025270443449155729440487583       ;  -1.99977614177225634810903885239871876      
   2.99595707029706818757926122713589441       ;  -1.99976490965333783269434412255057807      
   2.99576459439290590426983353572918297       ;  -1.99975367380675245335989453405989765      
   2.99557212254033035065589138041340789       ;  -1.99974243423336969780901140079886160      
   2.99537965473945415549496280491681528       ;  -1.99973119093405887129009102919475606      
   2.99518719099038981230773193605736133       ;  -1.99971994390968909578963521860469217      
   2.99499473129324968149209397314191529       ;  -1.99970869316112930926710959816267018      
   2.99480227564814599245217611593182856       ;  -1.99969743868924826493193720958882803      
   2.99460982405519084574147455716222321       ;  -1.99968618049491453056291778739867991      
   2.99441737651449621521925198490381299       ;  -1.99967491857899648787034611303600585      
   2.99422493302617395021933470371397052       ;  -1.99966365294236233190108563454939240      
   2.99403249359033577773044349368589818       ;  -1.99965238358588007048683625545610394      
   2.99384005820709330458718768517759725       ;  -1.99964111051041752373581781234626474      
   2.99364762687655801967084763605403040       ;  -1.99962983371684232356807328757223959      
   2.99345519959884129611906685943161973       ;  -1.99961855320602191329457824807544396      
   2.99326277637405439354357146475972546       ;  -1.99960726897882354724032537109139337      
   2.99307035720230846025503134504962989       ;  -1.99959598103611429041153521923966219      
   2.99287794208371453549417466946803971       ;  -1.99958468937876101820712666847187053      
   2.99268553101838355166826472450432693       ;  -1.99957339400763041617456257966561264      
   2.99249312400642633659204598951129225       ;  -1.99956209492358897981016844548477001      
   2.99230072104795361573226453447385531       ;  -1.99955079212750301440400384566491368      
   2.99210832214307601445486639010356364       ;  -1.99953948562023863492934861333033744      
   2.99191592729190406027397646336571255       ;  -1.99952817540266176597684765952340974      
   2.99172353649454818510175985575262483       ;  -1.99951686147563814173334043005407271      
   2.99153114975111872749826708730943936       ;  -1.99950554384003330600538298529129600      
   2.99133876706172593492036473673856140       ;  -1.99949422249671261228745270685701636      
   2.99114638842647996596885337685203560       ;  -1.99948289744654122387480765258584313      
   2.99095401384549089263287541505805858       ;  -1.99947156869038411402095460981810884      
   2.99076164331886870253071654016441164       ;  -1.99946023622910606613966194433271783      
   2.99056927684672330114610592911658880       ;  -1.99944890006357167405143541522519326      
   2.99037691442916451405912217977704813       ;  -1.99943756019464534227435723201048173      
   2.99018455606630208917081410776389423       ;  -1.99942621662319128635917077638128206      
   2.98999220175824569892064807582690135       ;  -1.99941486935007353326847560456655948      
   2.98979985150510494249589641222789366       ;  -1.99940351837615592179987959427804646      
   2.98960750530698934803208471894611830       ;  -1.99939216370230210305293740994953401      
   2.98941516316400837480361946994264488       ;  -1.99938080532937554093968683848434082      
   2.98922282507627141540372125273999771       ;  -1.99936944325823951273857700212257529      
   2.98903049104388779791279331161311538       ;  -1.99935807748975710969156499238317126      
   2.98883816106696678805435970601164810       ;  -1.99934670802479123764414009635421281      
   2.98864583514561759133771240156627648       ;  -1.99933533486420461772801751089067598      
   2.98845351327994935518641196116009152       ;  -1.99932395800885978708622626848412932      
   2.98826119547007117105179219791394200       ;  -1.99931257745961909964029903760517297      
   2.98806888171609207651062518825098881       ;  -1.99930119321734472689925451705271888      
   2.98787657201812105734610941903923154       ;  -1.99928980528289865881004632509360993      
   2.98768426637626704961135055559491162       ;  -1.99927841365714270464913559671031051      
   2.98749196479063894167451136436186879       ;  -1.99926701834093849395482795280942329      
   2.98729966726134557624481470252500547       ;  -1.99925561933514747749999910044000720      
   2.98710737378849575237859119369901876       ;  -1.99924421664063092830481706953017526      
   2.98691508437219822746457124105561501       ;  -1.99923281025824994268905299591453243      
   2.98672279901256171918762938357707119       ;  -1.99922140018886544136355642897135609      
   2.98653051770969490747019767419085741       ;  -1.99920998643333817056045538142860271      
   2.98633824046370643639057374685624416       ;  -1.99919856899252870320162575517469232      
   2.98614596727470491607735853962038767       ;  -1.99918714786729744010495937649518246      
   2.98595369814279892457926824849660891       ;  -1.99917572305850461122794466324764867      
   2.98576143306809700970957499887171671       ;  -1.99916429456701027694805893120587326      
   2.98556917205070769086444093303305350       ;  -1.99915286239367432937945653319354369      
   2.98537691509073946081442092020931304       ;  -1.99914142653935649372542241864861622      
   2.98518466218830078746841989501122222       ;  -1.99912998700491632966604630879033498      
   2.98499241334350011560940191699196862       ;  -1.99911854379121323278055850939359960      
   2.98480016855644586860115941376047030       ;  -1.99910709689910643600375443501372249      
   2.98460792782724645006546271809582823       ;  -1.99909564632945501111592120096177233      
   2.98441569115601024552892193113974030       ;  -1.99908419208311787026566615792702038      
   2.98422345854284562403890533418770671       ;  -1.99907273416095376752503400430375409      
