  -3.00000000000000000000000000000000000       ;   3.60000000000000008881784197001252323      
  -2.99964000000909436493223836373245578       ;   3.60000000000000008881784197001252323      
  -2.99928000001818872986447672746491155       ;   3.60000000000000008881784197001252362      
  -2.99892000002728309479671509119736733       ;   3.60000000000000008881784197001252400      
  -2.99856000003637745972895345492982311       ;   3.60000000000000008881784197001252477      
  -2.99820000004547182466119181866227888       ;   3.60000000000000008881784197001252555      
  -2.99784000005456618959343018239473466       ;   3.60000000000000008881784197001252593      
  -2.99748000006366055452566854612719044       ;   3.60000000000000008881784197001252632      
  -2.99712000007275491945790690985964005       ;   3.60000000000000008881784197001252709      
  -2.99676000008184928439014527359208967       ;   3.60000000000000008881784197001252747      
  -2.99640000009094364932238363732453928       ;   3.60000000000000008881784197001252786      
  -2.99604000010003801425462200105699506       ;   3.60000000000000008881784197001252863      
  -2.99568000010913237918686036478945083       ;   3.60000000000000008881784197001252901      
  -2.99532000011822674411909872852190661       ;   3.60000000000000008881784197001252978      
  -2.99496000012732110905133709225436239       ;   3.60000000000000008881784197001253055      
  -2.99460000013641547398357545598681816       ;   3.60000000000000008881784197001253094      
  -2.99424000014550983891581381971927394       ;   3.60000000000000008881784197001253171      
  -2.99388000015460420384805218345172972       ;   3.60000000000000008881784197001253248      
  -2.99352000016369856878029054718418549       ;   3.60000000000000008881784197001253325      
  -2.99316000017279293371252891091664127       ;   3.60000000000000008881784197001253402      
  -2.99280000018188729864476727464909705       ;   3.60000000000000008881784197001253479      
  -2.99244000019098166357700563838154666       ;   3.60000000000000008881784197001253556      
  -2.99208000020007602850924400211399627       ;   3.60000000000000008881784197001253672      
  -2.99172000020917039344148236584645205       ;   3.60000000000000008881784197001253749      
  -2.99136000021826475837372072957890783       ;   3.60000000000000008881784197001253826      
  -2.99100000022735912330595909331136361       ;   3.60000000000000008881784197001253941      
  -2.99064000023645348823819745704381938       ;   3.60000000000000008881784197001254018      
  -2.99028000024554785317043582077627516       ;   3.60000000000000008881784197001254134      
  -2.98992000025464221810267418450873094       ;   3.60000000000000008881784197001254249      
  -2.98956000026373658303491254824118671       ;   3.60000000000000008881784197001254365      
  -2.98920000027283094796715091197364249       ;   3.60000000000000008881784197001254480      
  -2.98884000028192531289938927570609827       ;   3.60000000000000008881784197001254596      
  -2.98848000029101967783162763943855404       ;   3.60000000000000008881784197001254712      
  -2.98812000030011404276386600317100366       ;   3.60000000000000008881784197001254827      
  -2.98776000030920840769610436690345327       ;   3.60000000000000008881784197001254943      
  -2.98740000031830277262834273063590288       ;   3.60000000000000008881784197001255058      
  -2.98704000032739713756058109436835866       ;   3.60000000000000008881784197001255174      
  -2.98668000033649150249281945810081444       ;   3.60000000000000008881784197001255289      
  -2.98632000034558586742505782183327021       ;   3.60000000000000008881784197001255405      
  -2.98596000035468023235729618556572599       ;   3.60000000000000008881784197001255559      
  -2.98560000036377459728953454929818177       ;   3.60000000000000008881784197001255713      
  -2.98524000037286896222177291303063755       ;   3.60000000000000008881784197001255829      
  -2.98488000038196332715401127676309332       ;   3.60000000000000008881784197001255983      
  -2.98452000039105769208624964049554910       ;   3.60000000000000008881784197001256137      
  -2.98416000040015205701848800422800488       ;   3.60000000000000008881784197001256252      
  -2.98380000040924642195072636796046065       ;   3.60000000000000008881784197001256368      
  -2.98344000041834078688296473169291027       ;   3.60000000000000008881784197001256522      
  -2.98308000042743515181520309542535988       ;   3.60000000000000008881784197001256676      
  -2.98272000043652951674744145915780949       ;   3.60000000000000008881784197001256830      
  -2.98236000044562388167967982289026527       ;   3.60000000000000008881784197001256984      
  -2.98200000045471824661191818662272105       ;   3.60000000000000008881784197001257138      
  -2.98164000046381261154415655035517682       ;   3.60000000000000008881784197001257254      
  -2.98128000047290697647639491408763260       ;   3.60000000000000008881784197001257369      
  -2.98092000048200134140863327782008838       ;   3.60000000000000008881784197001257523      
  -2.98056000049109570634087164155254415       ;   3.60000000000000008881784197001257677      
  -2.98020000050019007127311000528499993       ;   3.60000000000000008881784197001257793      
  -2.97984000050928443620534836901745571       ;   3.60000000000000008881784197001257909      
  -2.97948000051837880113758673274991149       ;   3.60000000000000008881784197001258024      
  -2.97912000052747316606982509648236110       ;   3.60000000000000008881784197001258178      
  -2.97876000053656753100206346021481071       ;   3.60000000000000008881784197001258294      
  -2.97840000054566189593430182394726033       ;   3.60000000000000008881784197001258448      
  -2.97804000055475626086654018767970994       ;   3.60000000000000008881784197001258563      
  -2.97768000056385062579877855141216572       ;   3.60000000000000008881784197001258679      
  -2.97732000057294499073101691514462149       ;   3.60000000000000008881784197001258833      
  -2.97696000058203935566325527887707727       ;   3.60000000000000008881784197001258987      
  -2.97660000059113372059549364260953305       ;   3.60000000000000008881784197001259141      
  -2.97624000060022808552773200634198882       ;   3.60000000000000008881784197001259295      
  -2.97588000060932245045997037007444460       ;   3.60000000000000008881784197001259449      
  -2.97552000061841681539220873380690038       ;   3.60000000000000008881784197001259603      
  -2.97516000062751118032444709753935616       ;   3.60000000000000008881784197001259757      
  -2.97480000063660554525668546127181193       ;   3.60000000000000008881784197001259912      
  -2.97444000064569991018892382500426155       ;   3.60000000000000008881784197001260066      
  -2.97408000065479427512116218873671116       ;   3.60000000000000008881784197001260220      
  -2.97372000066388864005340055246916077       ;   3.60000000000000008881784197001260374      
  -2.97336000067298300498563891620161039       ;   3.60000000000000008881784197001260528      
  -2.97300000068207736991787727993406616       ;   3.60000000000000008881784197001260682      
  -2.97264000069117173485011564366652194       ;   3.60000000000000008881784197001260836      
  -2.97228000070026609978235400739897772       ;   3.60000000000000008881784197001261029      
  -2.97192000070936046471459237113142733       ;   3.60000000000000008881784197001261183      
  -2.97156000071845482964683073486387695       ;   3.60000000000000008881784197001261337      
  -2.97120000072754919457906909859632656       ;   3.60000000000000008881784197001261491      
  -2.97084000073664355951130746232877617       ;   3.60000000000000008881784197001261645      
  -2.97048000074573792444354582606122579       ;   3.60000000000000008881784197001261799      
  -2.97012000075483228937578418979366924       ;   3.60000000000000008881784197001261915      
  -2.96976000076392665430802255352611269       ;   3.60000000000000008881784197001262030      
  -2.96940000077302101924026091725855614       ;   3.60000000000000008881784197001262107      
  -2.96904000078211538417249928099099959       ;   3.60000000000000008881784197001262184      
  -2.96868000079120974910473764472344304       ;   3.60000000000000008881784197001262261      
  -2.96832000080030411403697600845589265       ;   3.60000000000000008881784197001262300      
  -2.96796000080939847896921437218834227       ;   3.60000000000000008881784197001262338      
  -2.96760000081849284390145273592079188       ;   3.60000000000000008881784197001262377      
  -2.96724000082758720883369109965324150       ;   3.60000000000000008881784197001262415      
  -2.96688000083668157376592946338569111       ;   3.60000000000000008881784197001262454      
  -2.96652000084577593869816782711814072       ;   3.60000000000000008881784197001262454      
  -2.96616000085487030363040619085059034       ;   3.60000000000000008881784197001262454      
  -2.96580000086396466856264455458303995       ;   3.60000000000000008881784197001262454      
  -2.96544000087305903349488291831548340       ;   3.60000000000000008881784197001262415      
  -2.96508000088215339842712128204792685       ;   3.60000000000000008881784197001262377      
  -2.96472000089124776335935964578037030       ;   3.60000000000000008881784197001262338      
  -2.96436000090034212829159800951281376       ;   3.60000000000000008881784197001262300      
  -2.96400000090943649322383637324526337       ;   3.60000000000000008881784197001262223      
  -2.96364000091853085815607473697771298       ;   3.60000000000000008881784197001262146      
  -2.96328000092762522308831310071016260       ;   3.60000000000000008881784197001262069      
  -2.96292000093671958802055146444261221       ;   3.60000000000000008881784197001261992      
  -2.96256000094581395295278982817506182       ;   3.60000000000000008881784197001261876      
  -2.96220000095490831788502819190751144       ;   3.60000000000000008881784197001261760      
  -2.96184000096400268281726655563996105       ;   3.60000000000000008881784197001261606      
  -2.96148000097309704774950491937241683       ;   3.60000000000000008881784197001261452      
  -2.96112000098219141268174328310487261       ;   3.60000000000000008881784197001261337      
  -2.96076000099128577761398164683732222       ;   3.60000000000000008881784197001261221      
  -2.96040000100038014254622001056977183       ;   3.60000000000000008881784197001261067      
  -2.96004000100947450747845837430222145       ;   3.60000000000000008881784197001260952      
  -2.95968000101856887241069673803467106       ;   3.60000000000000008881784197001260836      
  -2.95932000102766323734293510176712684       ;   3.60000000000000008881784197001260720      
  -2.95896000103675760227517346549958261       ;   3.60000000000000008881784197001260605      
  -2.95860000104585196720741182923203839       ;   3.60000000000000008881784197001260451      
  -2.95824000105494633213965019296449417       ;   3.60000000000000008881784197001260335      
  -2.95788000106404069707188855669694994       ;   3.60000000000000008881784197001260220      
  -2.95752000107313506200412692042940572       ;   3.60000000000000008881784197001260104      
  -2.95716000108222942693636528416186150       ;   3.60000000000000008881784197001259989      
  -2.95680000109132379186860364789431728       ;   3.60000000000000008881784197001259873      
  -2.95644000110041815680084201162676689       ;   3.60000000000000008881784197001259757      
  -2.95608000110951252173308037535921650       ;   3.60000000000000008881784197001259642      
  -2.95572000111860688666531873909166612       ;   3.60000000000000008881784197001259526      
  -2.95536000112770125159755710282411573       ;   3.60000000000000008881784197001259411      
