  -3.00000000000000000000000000000000000       ;  0.599999999999999644728632119949907064      
  -2.99995113817327687895609462116397668       ;  0.599944321038427189629990781043841349      
  -2.99990228304125060536307846784934109       ;  0.599888632185607733144565189121983168      
  -2.99985343460407993722599651130160356       ;  0.599832933442953356401534062640350196      
  -2.99980459274290814763465230084541582       ;  0.599777224811875921067982373849227209      
  -2.99975575695881470390106360987557275       ;  0.599721512296786669798745145980270318      
  -2.99970692738884634531105186290657366       ;  0.599665789895654188561465491557608145      
  -2.99965810451393014522162913555985083       ;  0.599610057609888350658537991837977906      
  -2.99960928833423087759312689851995353       ;  0.599554315440898949712125600094699298      
  -2.99956047884991305098633485753167297       ;  0.599498563390095697904030625831558903      
  -2.99951167606114091003497965797991465       ;  0.599442801458888224243790627366707440      
  -2.99946287996807843695237096285655647       ;  0.599387029648686072865692791844897643      
  -2.99941409021976296679955400526388426       ;  0.599331247960898701355388671883349429      
  -2.99936530657312582837964916000848310       ;  0.599275462394751725661420317657191408      
  -2.99931652937412596489026694823038009       ;  0.599219666953867521272112819115890036      
  -2.99926775887112915451910828376150249       ;  0.599163861639655554181526113751608835      
  -2.99921899506429606777208275553735057       ;  0.599108046453525154915884437617137710      
  -2.99917023795378711657641893060815986       ;  0.599052221396885516892617874172007181      
  -2.99912148753976245686749172111578317       ;  0.598996386471145694830116685767404281      
  -2.99907274382238199120678633899055057       ;  0.598940541677714603208834581677695612      
  -2.99902400622454874582143986982648960       ;  0.598884687394168913137075367428702135      
  -2.99897527475038927162990844116615992       ;  0.598828828863038979083937347316525373      
  -2.99892654994953741199253386473333145       ;  0.598772960468853588811936162854889462      
  -2.99887783184566849070141677417631151       ;  0.598717082213022656061000545840553288      
  -2.99882912043893148103501491395823071       ;  0.598661194096955750275408107087855512      
  -2.99878041572947509166127208429117581       ;  0.598605296122062094797644552396889865      
  -2.99873171771744777342093099596364081       ;  0.598549388289750565197559366431940222      
  -2.99868302640299772614289936719334645       ;  0.598493470601429687737486454934588419      
  -2.99863434159298513804213071635354571       ;  0.598437543058507637973943173546074107      
  -2.99858566287158350604230693309191644       ;  0.598381611661631238116725129297868017      
  -2.99853699044263803073754302191689734       ;  0.598325670412678075646522616144799886      
  -2.99848832471145016750035037434161384       ;  0.598269719313054466077196902383879887      
  -2.99843966567817140851206648151320139       ;  0.598213758364166457694317444396808224      
  -2.99839101334295304844290878547148999       ;  0.598157787567419831105437489949867973      
  -2.99834236770594618964591973150112574       ;  0.598101806924220098893844083524157217      
  -2.99829372876730174735662495317959828       ;  0.598045816435972505375914686122867386      
  -2.99824509652717045489632260658368052       ;  0.597989816104082026462170667355068389      
  -2.99819647037053550166318209866912676       ;  0.597933809345481979217324742083109338      
  -2.99814785032733829133590447075111176       ;  0.597877795327324329245499956106446448      
  -2.99809923698272182870965465650953821       ;  0.597821771469576750697955842475012789      
  -2.99805063033683797636643624899057790       ;  0.597765737773642929516133571527297013      
  -2.99800203038983844353633004428266006       ;  0.597709694240926318725004654119347814      
  -2.99795343714187479058301392062843637       ;  0.597653640872830138959455722510863416      
  -2.99790485059309843347758702063913528       ;  0.597597577670757379079789315065424166      
  -2.99785627074366064825891027324997265       ;  0.597541504636110796876083485720685696      
  -2.99780769711514859443258514641469268       ;  0.597485421770292919861117079235428691      
  -2.99775912960668425158173055266465810       ;  0.597429335066878064709212027486370663      
  -2.99771056867878041182267049700059012       ;  0.597373238535388184992386471863882598      
  -2.99766201445050197215241317416905001       ;  0.597317132177226280240859057344459455      
  -2.99761346692199226252450138595957625       ;  0.597261015993794974730440600019773125      
  -2.99756492609339447881951201101236458       ;  0.597204889986496518274566501681797673      
  -2.99751639196485169016759998142261135       ;  0.597148754156732787162925017011706301      
  -2.99746786453650684625059111192659987       ;  0.597092608505905285246293143380322982      
  -2.99741934380850278458069042734609739       ;  0.597036453035415145167132698954318489      
  -2.99737082923519613114952979032811635       ;  0.596980287857797992293402154520731924      
  -2.99732232078961030068533947873996880       ;  0.596924118742413933026019832943822441      
  -2.99727381899274953572279566292645971       ;  0.596867939811974675984497318334308819      
  -2.99722532389650163849058824587006650       ;  0.596811751067881428503328871454649641      
  -2.99717683550099937570473664423864788       ;  0.596755552511534839586090660798786451      
  -2.99712835380637541795275532700383287       ;  0.596699344144335001421998194861552651      
  -2.99707987881276235066980075780006522       ;  0.596643125967681451122842456595049112      
  -2.99703141052029268507771919690509779       ;  0.596586897982973172679592962760686155      
